17892,1.3532507701855703
17893,1.3532120753699837
17894,1.3531733832281474
17895,1.3531346937597106
17896,1.353096006964331
17897,1.3530573228416602
17898,1.3530186413913505
17899,1.352979962613055
17900,1.3529412865064283
17901,1.3529026130711226
17902,1.3528639423067963
17903,1.352825274213098
17904,1.3527866087896858
17905,1.3527479460362086
17906,1.352709285952322
17907,1.3526706285376808
17908,1.3526319737919377
17909,1.3525933217147488
17910,1.3525546723057698
17911,1.3525160255646516
17912,1.3524773814910465
17913,1.3524387400846152
17914,1.3524001013450078
17915,1.3523614652718801
17916,1.3523228318648861
17917,1.3522842011236811
17918,1.3522455730479186
17919,1.3522069476372569
17920,1.3521683248913461
17921,1.3521297048098422
17922,1.3520910873924001
17923,1.3520524726386809
17924,1.3520138605483323
17925,1.3519752511210124
17926,1.3519366443563769
17927,1.3518980402540821
17928,1.3518594388137792
17929,1.351820840035127
17930,1.3517822439177802
17931,1.3517436504613953
17932,1.3517050596656266
17933,1.3516664715301292
17934,1.3516278860545603
17935,1.3515893032385757
17936,1.3515507230818304
17937,1.3515121455839829
17938,1.3514735707446874
17939,1.3514349985636009
17940,1.3513964290403775
17941,1.3513578621746747
17942,1.3513192979661501
17943,1.3512807364144572
17944,1.3512421775192553
17945,1.3512036212801992
17946,1.3511650676969467
17947,1.3511265167691555
17948,1.3510879684964796
17949,1.3510494228785745
17950,1.3510108799151046
17951,1.3509723396057181
17952,1.350933801950075
17953,1.3508952669478356
17954,1.3508567345986551
17955,1.3508182049021877
17956,1.3507796778580938
17957,1.350741153466033
17958,1.3507026317256583
17959,1.3506641126366248
17960,1.3506255961985969
17961,1.3505870824112314
17962,1.3505485712741807
17963,1.3505100627871041
17964,1.350471556949663
17965,1.350433053761513
17966,1.3503945532223116
17967,1.3503560553317204
17968,1.3503175600893917
17969,1.3502790674949838
17970,1.3502405775481614
17971,1.3502020902485801
17972,1.3501636055958954
17973,1.3501251235897622
17974,1.3500866442298485
17975,1.350048167515808
17976,1.3500096934473
17977,1.3499712220239828
17978,1.3499327532455156
17979,1.3498942871115547
17980,1.3498558236217628
17981,1.3498173627757977
17982,1.3497789045733175
17983,1.3497404490139808
17984,1.3497019960974481
17985,1.349663545823379
17986,1.3496250981914311
17987,1.3495866532012639
17988,1.3495482108525367
17989,1.3495097711449104
17990,1.349471334078042
17991,1.3494328996515943
17992,1.3493944678652259
17993,1.3493560387185941
17994,1.3493176122113619
17995,1.3492791883431889
17996,1.3492407671137325
17997,1.3492023485226581
17998,1.3491639325696174
17999,1.3491255192542759
18000,1.3490871085762934
18001,1.3490487005353304
18002,1.3490102951310419
18003,1.3489718923630973
18004,1.3489334922311527
18005,1.3488950947348666
18006,1.3488566998739022
18007,1.3488183076479179
18008,1.3487799180565769
18009,1.348741531099537
18010,1.3487031467764652
18011,1.3486647650870165
18012,1.3486263860308521
18013,1.348588009607637
18014,1.3485496358170295
18015,1.3485112646586883
18016,1.3484728961322798
18017,1.3484345302374641
18018,1.3483961669738973
18019,1.3483578063412487
18020,1.3483194483391774
18021,1.348281092967339
18022,1.3482427402254031
18023,1.3482043901130272
18024,1.3481660426298718
18025,1.3481276977756051
18026,1.3480893555498814
18027,1.3480510159523678
18028,1.3480126789827216
18029,1.3479743446406098
18030,1.3479360129256925
18031,1.3478976838376329
18032,1.3478593573760922
18033,1.3478210335407308
18034,1.3477827123312158
18035,1.3477443937472073
18036,1.3477060777883674
18037,1.3476677644543578
18038,1.3476294537448426
18039,1.3475911456594853
18040,1.3475528401979495
18041,1.3475145373598933
18042,1.3474762371449807
18043,1.3474379395528804
18044,1.3473996445832512
18045,1.3473613522357544
18046,1.3473230625100598
18047,1.3472847754058226
18048,1.3472464909227124
18049,1.3472082090603887
18050,1.3471699298185171
18051,1.3471316531967588
18052,1.3470933791947799
18053,1.347055107812243
18054,1.3470168390488135
18055,1.3469785729041515
18056,1.3469403093779229
18057,1.3469020484697918
18058,1.3468637901794229
18059,1.3468255345064808
18060,1.346787281450627
18061,1.3467490310115267
18062,1.346710783188847
18063,1.3466725379822462
18064,1.3466342953913937
18065,1.3465960554159533
18066,1.3465578180555868
18067,1.3465195833099606
18068,1.3464813511787392
18069,1.3464431216615855
18070,1.3464048947581675
18071,1.346366670468149
18072,1.346328448791196
18073,1.3462902297269705
18074,1.3462520132751408
18075,1.3462137994353653
18076,1.3461755882073156
18077,1.3461373795906566
18078,1.3460991735850523
18079,1.3460609701901671
18080,1.3460227694056681
18081,1.3459845712312195
18082,1.3459463756664871
18083,1.3459081827111399
18084,1.345869992364839
18085,1.3458318046272495
18086,1.3457936194980413
18087,1.3457554369768752
18088,1.3457172570634219
18089,1.3456790797573435
18090,1.3456409050583102
18091,1.3456027329659834
18092,1.3455645634800344
18093,1.3455263966001252
18094,1.3454882323259256
18095,1.3454500706570987
18096,1.3454119115933143
18097,1.3453737551342346
18098,1.3453356012795301
18099,1.3452974500288675
18100,1.3452593013819094
18101,1.3452211553383246
18102,1.3451830118977817
18103,1.3451448710599454
18104,1.3451067328244835
18105,1.3450685971910619
18106,1.3450304641593507
18107,1.3449923337290146
18108,1.3449542058997204
18109,1.3449160806711387
18110,1.344877958042932
18111,1.3448398380147726
18112,1.3448017205863232
18113,1.3447636057572545
18114,1.3447254935272346
18115,1.344687383895929
18116,1.3446492768630089
18117,1.344611172428134
18118,1.3445730705909822
18119,1.3445349713512136
18120,1.3444968747085013
18121,1.344458780662511
18122,1.3444206892129107
18123,1.3443826003593682
18124,1.3443445141015535
18125,1.3443064304391341
18126,1.344268349371776
18127,1.3442302708991498
18128,1.3441921950209264
18129,1.3441541217367712
18130,1.3441160510463546
18131,1.3440779829493423
18132,1.3440399174454079
18133,1.3440018545342154
18134,1.3439637942154359
18135,1.3439257364887389
18136,1.3438876813537892
18137,1.3438496288102626
18138,1.3438115788578235
18139,1.3437735314961416
18140,1.3437354867248881
18141,1.3436974445437291
18142,1.3436594049523369
18143,1.3436213679503826
18144,1.3435833335375311
18145,1.3435453017134535
18146,1.3435072724778232
18147,1.3434692458303026
18148,1.3434312217705668
18149,1.343393200298284
18150,1.3433551814131244
18151,1.3433171651147588
18152,1.3432791514028573
18153,1.3432411402770883
18154,1.3432031317371216
18155,1.3431651257826291
18156,1.3431271224132819
18157,1.3430891216287482
18158,1.3430511234286997
18159,1.3430131278128039
18160,1.3429751347807346
18161,1.342937144332162
18162,1.3428991564667592
18163,1.3428611711841889
18164,1.3428231884841297
18165,1.3427852083662486
18166,1.3427472308302173
18167,1.342709255875707
18168,1.3426712835023893
18169,1.3426333137099331
18170,1.3425953464980109
18171,1.3425573818662968
18172,1.342519419814457
18173,1.3424814603421673
18174,1.3424435034490965
18175,1.3424055491349154
18176,1.3423675973992995
18177,1.3423296482419174
18178,1.3422917016624385
18179,1.3422537576605382
18180,1.3422158162358868
18181,1.3421778773881561
18182,1.3421399411170176
18183,1.3421020074221479
18184,1.3420640763032115
18185,1.3420261477598836
18186,1.3419882217918415
18187,1.3419502983987492
18188,1.3419123775802826
18189,1.3418744593361158
18190,1.3418365436659196
18191,1.3417986305693657
18192,1.341760720046127
18193,1.3417228120958766
18194,1.3416849067182877
18195,1.3416470039130328
18196,1.3416091036797837
18197,1.341571206018211
18198,1.3415333109279903
18199,1.3414954184087948
18200,1.3414575284602976
18201,1.3414196410821768
18202,1.3413817562740973
18203,1.3413438740357355
18204,1.3413059943667651
18205,1.3412681172668597
18206,1.3412302427356888
18207,1.3411923707729325
18208,1.3411545013782586
18209,1.3411166345513437
18210,1.3410787702918614
18211,1.3410409085994817
18212,1.3410030494738823
18213,1.3409651929147375
18214,1.3409273389217207
18215,1.3408894874945041
18216,1.340851638632762
18217,1.3408137923361694
18218,1.3407759486044006
18219,1.3407381074371292
18220,1.3407002688340295
18221,1.3406624327947778
18222,1.340624599319046
18223,1.3405867684065089
18224,1.3405489400568418
18225,1.3405111142697197
18226,1.3404732910448152
18227,1.3404354703818051
18228,1.3403976522803636
18229,1.3403598367401659
18230,1.3403220237608879
18231,1.3402842133422019
18232,1.3402464054837826
18233,1.3402086001853086
18234,1.340170797446453
18235,1.3401329972668923
18236,1.3400951996462995
18237,1.340057404584351
18238,1.3400196120807215
18239,1.3399818221350905
18240,1.3399440347471261
18241,1.3399062499165095
18242,1.3398684676429167
18243,1.3398306879260227
18244,1.339792910765498
18245,1.3397551361610243
18246,1.339717364112279
18247,1.3396795946189326
18248,1.3396418276806654
18249,1.3396040632971487
18250,1.3395663014680617
18251,1.339528542193082
18252,1.3394907854718863
18253,1.3394530313041491
18254,1.3394152796895435
18255,1.3393775306277527
18256,1.3393397841184487
18257,1.3393020401613089
18258,1.3392642987560106
18259,1.3392265599022304
18260,1.3391888235996443
18261,1.3391510898479286
18262,1.3391133586467618
18263,1.3390756299958189
18264,1.3390379038947815
18265,1.3390001803433225
18266,1.338962459341118
18267,1.3389247408878473
18268,1.3388870249831852
18269,1.3388493116268156
18270,1.3388116008184079
18271,1.3387738925576467
18272,1.3387361868442065
18273,1.3386984836777622
18274,1.3386607830579944
18275,1.338623084984581
18276,1.3385853894571982
18277,1.3385476964755239
18278,1.3385100060392372
18279,1.3384723181480183
18280,1.3384346328015393
18281,1.3383969499994819
18282,1.3383592697415239
18283,1.338321592027343
18284,1.3382839168566179
18285,1.3382462442290246
18286,1.3382085741442471
18287,1.3381709066019596
18288,1.3381332416018401
18289,1.33809557914357
18290,1.3380579192268252
18291,1.338020261851284
18292,1.3379826070166292
18293,1.3379449547225359
18294,1.3379073049686836
18295,1.3378696577547531
18296,1.3378320130804191
18297,1.3377943709453659
18298,1.3377567313492709
18299,1.3377190942918116
18300,1.3376814597726687
18301,1.3376438277915184
18302,1.3376061983480452
18303,1.3375685714419259
18304,1.3375309470728411
18305,1.3374933252404677
18306,1.3374557059444852
18307,1.3374180891845775
18308,1.3373804749604199
18309,1.3373428632716959
18310,1.3373052541180819
18311,1.3372676474992595
18312,1.3372300434149085
18313,1.3371924418647103
18314,1.3371548428483446
18315,1.3371172463654895
18316,1.3370796524158253
18317,1.3370420609990363
18318,1.3370044721147971
18319,1.336966885762791
18320,1.3369293019426984
18321,1.3368917206542004
18322,1.3368541418969748
18323,1.3368165656707054
18324,1.3367789919750714
18325,1.3367414208097543
18326,1.3367038521744337
18327,1.3366662860687932
18328,1.33662872249251
18329,1.3365911614452692
18330,1.33655360292675
18331,1.3365160469366328
18332,1.3364784934745981
18333,1.3364409425403272
18334,1.3364033941335021
18335,1.3363658482538059
18336,1.3363283049009158
18337,1.3362907640745192
18338,1.3362532257742905
18339,1.3362156899999169
18340,1.3361781567510789
18341,1.3361406260274553
18342,1.3361030978287332
18343,1.3360655721545927
18344,1.3360280490047121
18345,1.3359905283787772
18346,1.3359530102764687
18347,1.3359154946974674
18348,1.3358779816414585
18349,1.335840471108122
18350,1.3358029630971395
18351,1.335765457608199
18352,1.3357279546409746
18353,1.3356904541951506
18354,1.3356529562704127
18355,1.3356154608664421
18356,1.3355779679829229
18357,1.3355404776195345
18358,1.3355029897759623
18359,1.3354655044518893
18360,1.3354280216469958
18361,1.3353905413609679
18362,1.3353530635934865
18363,1.3353155883442349
18364,1.3352781156128937
18365,1.3352406453991514
18366,1.3352031777026891
18367,1.3351657125231893
18368,1.3351282498603345
18369,1.33509078971381
18370,1.3350533320833002
18371,1.3350158769684861
18372,1.334978424369053
18373,1.3349409742846814
18374,1.3349035267150597
18375,1.3348660816598683
18376,1.3348286391187925
18377,1.3347911990915147
18378,1.334753761577723
18379,1.3347163265770945
18380,1.3346788940893164
18381,1.3346414641140756
18382,1.334604036651057
18383,1.3345666116999415
18384,1.3345291892604121
18385,1.3344917693321559
18386,1.3344543519148546
18387,1.3344169370081975
18388,1.3343795246118646
18389,1.3343421147255412
18390,1.3343047073489165
18391,1.3342673024816667
18392,1.3342299001234861
18393,1.334192500274054
18394,1.3341551029330558
18395,1.3341177081001787
18396,1.3340803157751042
18397,1.3340429259575197
18398,1.3340055386471112
18399,1.3339681538435624
18400,1.3339307715465565
18401,1.3338933917557831
18402,1.3338560144709231
18403,1.3338186396916647
18404,1.3337812674176954
18405,1.3337438976486977
18406,1.3337065303843558
18407,1.3336691656243602
18408,1.3336318033683943
18409,1.3335944436161442
18410,1.3335570863672943
18411,1.3335197316215286
18412,1.3334823793785391
18413,1.333445029638008
18414,1.3334076823996237
18415,1.3333703376630714
18416,1.3333329954280349
18417,1.3332956556942002
18418,1.3332583184612579
18419,1.3332209837288922
18420,1.3331836514967883
18421,1.3331463217646358
18422,1.3331089945321191
18423,1.3330716697989242
18424,1.3330343475647375
18425,1.3329970278292522
18426,1.3329597105921454
18427,1.3329223958531116
18428,1.3328850836118333
18429,1.3328477738680007
18430,1.3328104666212977
18431,1.3327731618714105
18432,1.3327358596180334
18433,1.3326985598608467
18434,1.3326612625995391
18435,1.3326239678337988
18436,1.3325866755633111
18437,1.3325493857877682
18438,1.3325120985068544
18439,1.3324748137202578
18440,1.3324375314276644
18441,1.332400251628763
18442,1.3323629743232439
18443,1.3323256995107917
18444,1.3322884271910955
18445,1.3322511573638434
18446,1.3322138900287241
18447,1.332176625185423
18448,1.3321393628336311
18449,1.3321021029730358
18450,1.3320648456033215
18451,1.3320275907241808
18452,1.3319903383353016
18453,1.3319530884363764
18454,1.331915841027085
18455,1.3318785961071211
18456,1.3318413536761733
18457,1.3318041137339254
18458,1.3317668762800721
18459,1.3317296413142998
18460,1.3316924088362978
18461,1.3316551788457591
18462,1.3316179513423627
18463,1.3315807263258046
18464,1.3315435037957726
18465,1.3315062837519545
18466,1.3314690661940418
18467,1.3314318511217229
18468,1.3313946385346882
18469,1.3313574284326213
18470,1.3313202208152202
18471,1.3312830156821676
18472,1.3312458130331581
18473,1.3312086128678757
18474,1.3311714151860148
18475,1.3311342199872631
18476,1.3310970272713101
18477,1.3310598370378453
18478,1.3310226492865596
18479,1.3309854640171446
18480,1.3309482812292868
18481,1.3309111009226775
18482,1.3308739230970041
18483,1.3308367477519651
18484,1.3307995748872434
18485,1.3307624045025324
18486,1.330725236597522
18487,1.3306880711718987
18488,1.3306509082253584
18489,1.3306137477575879
18490,1.3305765897682797
18491,1.3305394342571253
18492,1.330502281223815
18493,1.3304651306680362
18494,1.3304279825894834
18495,1.3303908369878488
18496,1.33035369386282
18497,1.330316553214089
18498,1.3302794150413466
18499,1.3302422793442843
18500,1.3302051461225914
18501,1.3301680153759616
18502,1.3301308871040838
18503,1.3300937613066506
18504,1.330056637983358
18505,1.3300195171338887
18506,1.3299823987579389
18507,1.3299452828552016
18508,1.3299081694253656
18509,1.3298710584681237
18510,1.329833949983168
18511,1.3297968439701913
18512,1.3297597404288819
18513,1.3297226393589359
18514,1.3296855407600399
18515,1.3296484446318932
18516,1.32961135097418
18517,1.3295742597865994
18518,1.3295371710688393
18519,1.3295000848205945
18520,1.3294630010415551
18521,1.3294259197314173
18522,1.3293888408898693
18523,1.3293517645166024
18524,1.3293146906113136
18525,1.329277619173695
18526,1.3292405502034368
18527,1.3292034837002336
18528,1.3291664196637778
18529,1.3291293580937584
18530,1.3290922989898755
18531,1.3290552423518207
18532,1.3290181881792795
18533,1.3289811364719526
18534,1.3289440872295304
18535,1.3289070404517085
18536,1.3288699961381796
18537,1.3288329542886337
18538,1.3287959149027599
18539,1.3287588779802619
18540,1.3287218435208306
18541,1.3286848115241572
18542,1.3286477819899378
18543,1.3286107549178623
18544,1.3285737303076262
18545,1.3285367081589228
18546,1.3284996884714477
18547,1.3284626712448928
18548,1.3284256564789521
18549,1.3283886441733206
18550,1.3283516343276953
18551,1.3283146269417636
18552,1.3282776220152261
18553,1.3282406195477707
18554,1.3282036195390974
18555,1.3281666219888972
18556,1.3281296268968679
18557,1.3280926342626995
18558,1.3280556440860898
18559,1.3280186563667342
18560,1.3279816711043222
18561,1.3279446882985519
18562,1.3279077079491188
18563,1.3278707300557173
18564,1.3278337546180412
18565,1.327796781635785
18566,1.3277598111086468
18567,1.3277228430363175
18568,1.3276858774184943
18569,1.3276489142548715
18570,1.3276119535451427
18571,1.3275749952890077
18572,1.3275380394861593
18573,1.3275010861362941
18574,1.3274641352391061
18575,1.3274271867942899
18576,1.3273902408015446
18577,1.3273532972605637
18578,1.3273163561710404
18579,1.3272794175326759
18580,1.3272424813451618
18581,1.3272055476081948
18582,1.3271686163214711
18583,1.3271316874846839
18584,1.3270947610975341
18585,1.327057837159715
18586,1.3270209156709236
18587,1.3269839966308559
18588,1.3269470800392049
18589,1.3269101658956748
18590,1.3268732541999533
18591,1.3268363449517391
18592,1.3267994381507324
18593,1.3267625337966267
18594,1.3267256318891225
18595,1.3266887324279106
18596,1.3266518354126873
18597,1.3266149408431547
18598,1.3265780487190086
18599,1.3265411590399467
18600,1.3265042718056599
18601,1.3264673870158483
18602,1.326430504670209
18603,1.3263936247684429
18604,1.3263567473102424
18605,1.3263198722953065
18606,1.3262829997233316
18607,1.3262461295940164
18608,1.3262092619070565
18609,1.3261723966621528
18610,1.3261355338589962
18611,1.3260986734972917
18612,1.3260618155767308
18613,1.326024960097016
18614,1.3259881070578408
18615,1.3259512564589064
18616,1.3259144082999086
18617,1.3258775625805466
18618,1.3258407193005153
18619,1.3258038784595163
18620,1.3257670400572446
18621,1.3257302040934025
18622,1.3256933705676859
18623,1.3256565394797937
18624,1.325619710829421
18625,1.3255828846162701
18626,1.3255460608400376
18627,1.3255092395004207
18628,1.3254724205971191
18629,1.3254356041298316
18630,1.3253987900982596
18631,1.325361978502096
18632,1.3253251693410433
18633,1.3252883626147993
18634,1.3252515583230613
18635,1.325214756465531
18636,1.3251779570419062
18637,1.3251411600518852
18638,1.3251043654951706
18639,1.325067573371457
18640,1.3250307836804458
18641,1.3249939964218349
18642,1.3249572115953276
18643,1.3249204292006174
18644,1.3248836492374048
18645,1.3248468717053912
18646,1.3248100966042768
18647,1.32477332393376
18648,1.3247365536935398
18649,1.3246997858833176
18650,1.3246630205027903
18651,1.3246262575516623
18652,1.3245894970296284
18653,1.3245527389363927
18654,1.3245159832716511
18655,1.3244792300351049
18656,1.324442479226458
18657,1.3244057308454062
18658,1.3243689848916502
18659,1.3243322413648924
18660,1.3242955002648304
18661,1.3242587615911658
18662,1.3242220253435986
18663,1.324185291521832
18664,1.3241485601255634
18665,1.3241118311544935
18666,1.3240751046083223
18667,1.3240383804867513
18668,1.3240016587894854
18669,1.3239649395162201
18670,1.3239282226666589
18671,1.3238915082405012
18672,1.3238547962374487
18673,1.3238180866572029
18674,1.3237813794994637
18675,1.3237446747639323
18676,1.3237079724503116
18677,1.3236712725583
18678,1.3236345750876031
18679,1.323597880037916
18680,1.3235611874089457
18681,1.3235244972003937
18682,1.3234878094119562
18683,1.3234511240433411
18684,1.3234144410942441
18685,1.32337776056437
18686,1.3233410824534235
18687,1.3233044067610991
18688,1.3232677334871064
18689,1.3232310626311379
18690,1.3231943941929059
18691,1.323157728172109
18692,1.3231210645684499
18693,1.3230844033816238
18694,1.3230477446113376
18695,1.3230110882572985
18696,1.322974434319202
18697,1.3229377827967543
18698,1.3229011336896552
18699,1.3228644869976083
18700,1.3228278427203155
18701,1.3227912008574847
18702,1.3227545614088121
18703,1.322717924374001
18704,1.3226812897527542
18705,1.3226446575447774
18706,1.3226080277497676
18707,1.3225714003674387
18708,1.3225347753974834
18709,1.3224981528396074
18710,1.3224615326935125
18711,1.3224249149589038
18712,1.322388299635489
18713,1.3223516867229641
18714,1.3223150762210363
18715,1.3222784681294084
18716,1.3222418624477816
18717,1.3222052591758608
18718,1.3221686583133505
18719,1.3221320598599546
18720,1.3220954638153743
18721,1.3220588701793141
18722,1.3220222789514802
18723,1.321985690131573
18724,1.3219491037192956
18725,1.3219125197143562
18726,1.3218759381164575
18727,1.3218393589253015
18728,1.3218027821405942
18729,1.3217662077620385
18730,1.3217296357893407
18731,1.3216930662222022
18732,1.3216564990603272
18733,1.3216199343034227
18734,1.3215833719511925
18735,1.3215468120033396
18736,1.3215102544595709
18737,1.3214736993195846
18738,1.3214371465830952
18739,1.3214005962497983
18740,1.3213640483194042
18741,1.3213275027916156
18742,1.3212909596661362
18743,1.3212544189426754
18744,1.3212178806209343
18745,1.3211813447006182
18746,1.3211448111814306
18747,1.321108280063082
18748,1.3210717513452739
18749,1.3210352250277118
18750,1.3209987011101014
18751,1.3209621795921458
18752,1.3209256604735531
18753,1.3208891437540307
18754,1.3208526294332781
18755,1.3208161175110067
18756,1.3207796079869176
18757,1.3207431008607209
18758,1.3207065961321172
18759,1.3206700938008165
18760,1.3206335938665232
18761,1.320597096328944
18762,1.3205606011877817
18763,1.3205241084427459
18764,1.3204876180935401
18765,1.3204511301398729
18766,1.3204146445814475
18767,1.3203781614179733
18768,1.3203416806491555
18769,1.3203052022746991
18770,1.3202687262943118
18771,1.3202322527076973
18772,1.3201957815145655
18773,1.3201593127146216
18774,1.320122846307574
18775,1.3200863822931228
18776,1.3200499206709839
18777,1.3200134614408556
18778,1.3199770046024535
18779,1.3199405501554782
18780,1.319904098099639
18781,1.3198676484346386
18782,1.3198312011601903
18783,1.3197947562759984
18784,1.3197583137817703
18785,1.3197218736772098
18786,1.3196854359620309
18787,1.3196490006359389
18788,1.3196125676986372
18789,1.3195761371498358
18790,1.3195397089892407
18791,1.3195032832165605
18792,1.3194668598315036
18793,1.3194304388337779
18794,1.3193940202230885
18795,1.319357603999145
18796,1.3193211901616562
18797,1.3192847787103259
18798,1.3192483696448662
18799,1.3192119629649852
18800,1.3191755586703879
18801,1.3191391567607853
18802,1.3191027572358833
18803,1.3190663600953867
18804,1.3190299653390114
18805,1.3189935729664608
18806,1.3189571829774442
18807,1.3189207953716713
18808,1.3188844101488502
18809,1.3188480273086889
18810,1.3188116468508961
18811,1.3187752687751764
18812,1.3187388930812429
18813,1.3187025197688031
18814,1.3186661488375677
18815,1.3186297802872446
18816,1.3185934141175406
18817,1.3185570503281645
18818,1.3185206889188279
18819,1.318484329889241
18820,1.3184479732391077
18821,1.3184116189681436
18822,1.31837526707605
18823,1.3183389175625431
18824,1.3183025704273279
18825,1.3182662256701168
18826,1.318229883290617
18827,1.3181935432885379
18828,1.3181572056635895
18829,1.3181208704154856
18830,1.3180845375439283
18831,1.3180482070486341
18832,1.3180118789293083
18833,1.3179755531856621
18834,1.3179392298174037
18835,1.3179029088242453
18836,1.317866590205895
18837,1.317830273962066
18838,1.3177939600924644
18839,1.3177576485968021
18840,1.3177213394747889
18841,1.317685032726136
18842,1.3176487283505529
18843,1.3176124263477504
18844,1.3175761267174386
18845,1.3175398294593266
18846,1.3175035345731292
18847,1.3174672420585489
18848,1.3174309519153045
18849,1.3173946641431038
18850,1.3173583787416554
18851,1.3173220957106717
18852,1.3172858150498643
18853,1.3172495367589445
18854,1.3172132608376208
18855,1.3171769872856043
18856,1.3171407161026092
18857,1.3171044472883429
18858,1.3170681808425191
18859,1.3170319167648481
18860,1.3169956550550399
18861,1.3169593957128058
18862,1.3169231387378575
18863,1.31688688412991
18864,1.3168506318886719
18865,1.3168143820138509
18866,1.3167781345051659
18867,1.3167418893623237
18868,1.3167056465850369
18869,1.3166694061730169
18870,1.3166331681259753
18871,1.3165969324436246
18872,1.316560699125678
18873,1.3165244681718453
18874,1.3164882395818405
18875,1.3164520133553739
18876,1.3164157894921582
18877,1.3163795679919024
18878,1.3163433488543235
18879,1.3163071320791329
18880,1.3162709176660405
18881,1.3162347056147599
18882,1.3161984959250037
18883,1.3161622885964861
18884,1.3161260836289164
18885,1.3160898810220079
18886,1.3160536807754732
18887,1.316017482889027
18888,1.3159812873623815
18889,1.3159450941952451
18890,1.3159089033873357
18891,1.3158727149383656
18892,1.3158365288480443
18893,1.3158003451160885
18894,1.3157641637422095
18895,1.3157279847261207
18896,1.3156918080675364
18897,1.3156556337661687
18898,1.3156194618217292
18899,1.3155832922339348
18900,1.3155471250024977
18901,1.3155109601271266
18902,1.3154747976075412
18903,1.3154386374434528
18904,1.3154024796345734
18905,1.3153663241806208
18906,1.3153301710813043
18907,1.3152940203363381
18908,1.3152578719454393
18909,1.3152217259083172
18910,1.3151855822246912
18911,1.315149440894271
18912,1.31511330191677
18913,1.3150771652919044
18914,1.315041031019387
18915,1.3150048990989336
18916,1.3149687695302579
18917,1.3149326423130732
18918,1.3148965174470952
18919,1.3148603949320352
18920,1.3148242747676131
18921,1.3147881569535391
18922,1.3147520414895246
18923,1.3147159283752918
18924,1.3146798176105527
18925,1.3146437091950185
18926,1.3146076031284071
18927,1.3145714994104327
18928,1.3145353980408099
18929,1.3144992990192526
18930,1.314463202345479
18931,1.3144271080192025
18932,1.314391016040134
18933,1.3143549264079952
18934,1.3143188391224949
18935,1.3142827541833526
18936,1.3142466715902814
18937,1.3142105913429982
18938,1.3141745134412202
18939,1.3141384378846599
18940,1.3141023646730325
18941,1.3140662938060552
18942,1.3140302252834417
18943,1.3139941591049096
18944,1.3139580952701739
18945,1.313922033778949
18946,1.3138859746309519
18947,1.3138499178258962
18948,1.3138138633634999
18949,1.3137778112434795
18950,1.3137417614655489
18951,1.3137057140294277
18952,1.3136696689348279
18953,1.3136336261814681
18954,1.3135975857690627
18955,1.313561547697333
18956,1.3135255119659865
18957,1.3134894785747493
18958,1.3134534475233302
18959,1.3134174188114478
18960,1.3133813924388211
18961,1.3133453684051655
18962,1.3133093467101933
18963,1.3132733273536243
18964,1.3132373103351782
18965,1.3132012956545664
18966,1.3131652833115102
18967,1.313129273305724
18968,1.313093265636927
18969,1.3130572603048325
18970,1.3130212573091595
18971,1.3129852566496247
18972,1.3129492583259457
18973,1.3129132623378419
18974,1.312877268685027
18975,1.3128412773672178
18976,1.3128052883841361
18977,1.3127693017354947
18978,1.3127333174210118
18979,1.3126973354404097
18980,1.3126613557934002
18981,1.3126253784797013
18982,1.3125894034990346
18983,1.312553430851114
18984,1.3125174605356582
18985,1.3124814925523869
18986,1.3124455269010145
18987,1.3124095635812614
18988,1.3123736025928421
18989,1.3123376439354832
18990,1.3123016876088931
18991,1.3122657336127963
18992,1.3122297819469066
18993,1.3121938326109452
18994,1.3121578856046323
18995,1.3121219409276816
18996,1.3120859985798135
18997,1.3120500585607426
18998,1.3120141208701943
18999,1.3119781855078805
19000,1.3119422524735243
19001,1.3119063217668419
19002,1.3118703933875546
19003,1.3118344673353803
19004,1.3117985436100335
19005,1.3117626222112369
19006,1.3117267031387105
19007,1.311690786392173
19008,1.3116548719713377
19009,1.3116189598759316
19010,1.3115830501056722
19011,1.3115471426602747
19012,1.3115112375394551
19013,1.3114753347429426
19014,1.3114394342704538
19015,1.3114035361216987
19016,1.3113676402964081
19017,1.3113317467942975
19018,1.3112958556150853
19019,1.3112599667584921
19020,1.3112240802242372
19021,1.3111881960120411
19022,1.3111523141216235
19023,1.3111164345527018
19024,1.3110805573049964
19025,1.3110446823782287
19026,1.3110088097721155
19027,1.310972939486384
19028,1.3109370715207473
19029,1.310901205874931
19030,1.3108653425486485
19031,1.3108294815416239
19032,1.3107936228535764
19033,1.3107577664842283
19034,1.3107219124332992
19035,1.3106860607005077
19036,1.3106502112855751
19037,1.3106143641882191
19038,1.3105785194081641
19039,1.3105426769451307
19040,1.3105068367988373
19041,1.3104709989690071
19042,1.3104351634553606
19043,1.3103993302576138
19044,1.3103634993754942
19045,1.3103276708087166
19046,1.3102918445570073
19047,1.3102560206200853
19048,1.3102201989976674
19049,1.3101843796894814
19050,1.3101485626952427
19051,1.3101127480146795
19052,1.3100769356475066
19053,1.3100411255934468
19054,1.3100053178522229
19055,1.3099695124235555
19056,1.3099337093071679
19057,1.3098979085027778
19058,1.3098621100101098
19059,1.3098263138288835
19060,1.3097905199588209
19061,1.3097547283996465
19062,1.3097189391510813
19063,1.3096831522128423
19064,1.3096473675846552
19065,1.3096115852662407
19066,1.3095758052573225
19067,1.3095400275576199
